t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.938445534200975,0.4582663091566177,461.0676844620456,93844.5534200975,45826.63091566177,46106.76844620456,0.0,0.0,-29325433.5752794
4.00200100050025,0.7203601800900451,0.8827039323547415,0.15908588686626232,417.86805512179325,88270.39323547416,15908.588686626232,41786.80551217932,0.0,0.0,-53867.14183059889
6.003001500750376,1.0805402701350675,0.8311756415616528,0.047489399234874136,347.86972193534655,83117.56415616527,4748.939923487414,34786.97219353465,0.0,0.0,-40071.58766745822
8.0040020010005,1.4407203601800902,0.7828880807162015,0.01414739071039389,235.63036475033854,78288.80807162015,1414.739071039389,23563.036475033856,0.0,0.0,-19721.679575880888
10.005002501250626,1.8009004502251127,0.737389677487849,0.004489697795079571,119.08527143541583,73738.9677487849,448.96977950795707,11908.527143541583,0.0,0.0,-3611.3402454636994
12.006003001500751,2.161080540270135,0.6944807299724167,0.0015430076309818877,48.72291075804863,69448.07299724167,154.30076309818878,4872.291075804863,0.0,0.0,-147.33467094718887
14.007003501750876,2.5212606303151577,0.6540380031870061,0.0005748998106048887,18.671787808334443,65403.80031870061,57.489981060488866,1867.1787808334443,0.0,0.0,-1.9415345433252538
16.008004002001,2.8814407203601804,0.6159385510481517,0.00023150989528395493,7.302449055525768,61593.855104815164,23.150989528395492,730.2449055525768,0.0,0.0,-0.12670162222968234
18.009004502251127,3.2416208104052027,0.5800543162074856,0.00010035938650737777,3.0105181826707774,58005.43162074856,10.035938650737776,301.05181826707775,0.0,0.0,-0.057224608805785296
20.010005002501252,3.6018009004502254,0.5462591997609552,4.664089252213904e-05,1.3202926193409452,54625.919976095516,4.664089252213904,132.02926193409454,0.0,0.0,-0.0020727320612728556
22.011005502751377,3.9619809904952477,0.5144325093965725,2.3145247359804768e-05,0.6164737051969276,51443.25093965725,2.3145247359804766,61.64737051969276,0.0,0.0,0.02887967757310629
24.012006003001503,4.32216108054027,0.4844599255917986,1.2217806791930896e-05,0.30585452660161555,48445.99255917986,1.2217806791930896,30.585452660161554,0.0,0.0,0.04009281305543916
26.013006503251628,4.682341170585293,0.456233559795145,6.835992759620693e-06,0.16077706216990661,45623.355979514505,0.6835992759620693,16.077706216990663,0.0,0.0,0.04250867708417727
28.014007003501753,5.042521260630315,0.4296517257336271,4.040320869605019e-06,0.0892688433029149,42965.17257336271,0.4040320869605019,8.92688433029149,0.0,0.0,0.04250867708417727
30.015007503751878,5.402701350675338,0.40461862970452345,2.5144893640112797e-06,0.05219281652950273,40461.86297045235,0.251448936401128,5.219281652950273,0.0,0.0,0.04250867708417727
