t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9575002045378791,0.45112382849739346,469.9660315405445,95750.0204537879,45112.38284973935,46996.60315405445,0.0,0.0,
4.00200100050025,0.7203601800900451,0.9082101285286402,0.14943239788831136,428.35278350420424,90821.01285286402,14943.239788831137,42835.27835042043,0.0,0.0,
6.003001500750376,1.0805402701350675,0.8575399118401501,0.04203692723751301,351.5234012044666,85753.99118401502,4203.692723751301,35152.340120446665,0.0,0.0,
8.0040020010005,1.4407203601800902,0.8083786713372124,0.011835280031253762,225.95333130410927,80837.86713372124,1183.5280031253762,22595.333130410927,0.0,0.0,
10.005002501250626,1.8009004502251127,0.7615796496513509,0.0035668167791763085,104.84205479431068,76157.96496513509,356.68167791763085,10484.205479431068,0.0,0.0,
12.006003001500751,2.161080540270135,0.7173133715694536,0.0011686059150185762,39.54108182279974,71731.33715694536,116.86059150185761,3954.108182279974,0.0,0.0,
14.007003501750876,2.5212606303151577,0.6755563842815165,0.00041638267711431717,14.222582264736715,67555.63842815165,41.638267711431716,1422.2582264736716,0.0,0.0,
16.008004002001,2.8814407203601804,0.6362088052756931,0.000160791225034252,5.287983862820747,63620.880527569316,16.0791225034252,528.7983862820747,0.0,0.0,
18.009004502251127,3.2416208104052027,0.5991457494730213,6.700831237992047e-05,2.08756052647708,59914.574947302135,6.7008312379920465,208.756052647708,0.0,0.0,
20.010005002501252,3.6018009004502254,0.5642392430653406,3.0007051041813543e-05,0.8805493677331782,56423.924306534056,3.000705104181354,88.05493677331782,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5313654121854453,1.4379619850401283e-05,0.39666526663028623,53136.54121854453,1.4379619850401282,39.66652666302862,0.0,0.0,
24.012006003001503,4.32216108054027,0.5004064779660644,7.3450351081763445e-06,0.19033471358613055,50040.64779660644,0.7345035108176344,19.033471358613056,0.0,0.0,
26.013006503251628,4.682341170585293,0.47125112702261696,3.984286054445574e-06,0.09697080396294816,47125.11270226169,0.3984286054445574,9.697080396294815,0.0,0.0,
28.014007003501753,5.042521260630315,0.44379438246085157,2.2871638923169646e-06,0.052282826510600316,44379.438246085156,0.22871638923169646,5.228282651060032,0.0,0.0,
30.015007503751878,5.402701350675338,0.4179373242836796,1.384847786925185e-06,0.02973543780966609,41793.732428367955,0.13848477869251852,2.973543780966609,0.0,0.0,
32.016008004002,5.762881440720361,0.393586770834824,8.816896962890086e-07,0.017784882097483207,39358.6770834824,0.08816896962890086,1.7784882097483208,0.0,0.0,
34.01700850425213,6.1230615307653835,0.3706549583788327,5.885290628906571e-07,0.011153793090440263,37065.495837883274,0.058852906289065705,1.1153793090440263,0.0,0.0,
