t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9996100780016725,0.435511250988359,489.6229926637967,99961.00780016725,43551.1250988359,48962.29926637967,0.0,0.0,
4.00200100050025,0.7203601800900451,0.9630799216824752,0.13005919408925803,450.24189470558383,96307.99216824753,13005.919408925804,45024.18947055838,0.0,0.0,
6.003001500750376,1.0805402701350675,0.9131729781289757,0.03224375287807237,355.1176730971986,91317.29781289757,3224.3752878072373,35511.76730971986,0.0,0.0,
8.0040020010005,1.4407203601800902,0.8616825389769606,0.008071531180182003,200.2864074761547,86168.25389769605,807.1531180182003,20028.64074761547,0.0,0.0,
10.005002501250626,1.8009004502251127,0.8119757744580468,0.0021856623865219985,76.99622047149477,81197.57744580468,218.56623865219984,7699.622047149476,0.0,0.0,
12.006003001500751,2.161080540270135,0.7648134766122618,0.0006485297041270505,24.72040472760824,76481.34766122619,64.85297041270505,2472.040472760824,0.0,0.0,
14.007003501750876,2.5212606303151577,0.720297280876294,0.00021061845769680042,7.870090022973268,72029.7280876294,21.06184576968004,787.0090022973268,0.0,0.0,
16.008004002001,2.8814407203601804,0.6783447168106852,7.455125335987011e-05,2.6493579534237397,67834.47168106852,7.455125335987011,264.935795342374,0.0,0.0,
18.009004502251127,3.2416208104052027,0.638827027194534,2.8625389023522947e-05,0.9586441105125487,63882.7027194534,2.862538902352295,95.86441105125488,0.0,0.0,
20.010005002501252,3.6018009004502254,0.6016085866058944,1.1867621321005174e-05,0.373477465449717,60160.858660589445,1.1867621321005173,37.3477465449717,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5665574604123078,5.288865055154584e-06,0.1562773710982029,56655.746041230785,0.5288865055154583,15.62773710982029,0.0,0.0,
24.012006003001503,4.32216108054027,0.5335480824180904,2.523034532128477e-06,0.06998637785219163,53354.808241809034,0.2523034532128477,6.998637785219162,0.0,0.0,
26.013006503251628,4.682341170585293,0.502461759274857,1.283290357968938e-06,0.0334190690155182,50246.1759274857,0.1283290357968938,3.34190690155182,0.0,0.0,
28.014007003501753,5.042521260630315,0.47318655364641793,6.933398690374603e-07,0.01695318201177158,47318.655364641796,0.06933398690374604,1.6953182011771581,0.0,0.0,
30.015007503751878,5.402701350675338,0.445616988809831,3.965149176726272e-07,0.00910473959188057,44561.6988809831,0.03965149176726272,0.910473959188057,0.0,0.0,
32.016008004002,5.762881440720361,0.4196537084932391,2.3923596067819977e-07,0.005159487995753176,41965.37084932391,0.023923596067819977,0.5159487995753176,0.0,0.0,
34.01700850425213,6.1230615307653835,0.3952031344809113,1.5180713304011695e-07,0.003075473262846631,39520.31344809113,0.015180713304011694,0.30754732628466314,0.0,0.0,
36.018009004502254,6.483241620810405,0.37217713584693385,1.0101382235877343e-07,0.001922670817040623,37217.71358469338,0.010101382235877343,0.1922670817040623,0.0,0.0,
38.019009504752376,6.843421710855427,0.35049271414388483,7.02895539781852e-08,0.001257130247267098,35049.27141438848,0.007028955397818519,0.1257130247267098,0.0,0.0,
40.020010005002504,7.203601800900451,0.3300717055419097,5.101414036587003e-08,0.0008574390592098291,33007.17055419097,0.005101414036587004,0.08574390592098291,0.0,0.0,
42.02101050525263,7.5637818909454735,0.31084049970969324,3.852250615577302e-08,0.0006085618263452593,31084.049970969325,0.003852250615577302,0.060856182634525934,0.0,0.0,
44.022011005502755,7.923961980990495,0.29272977479250156,3.019667513604542e-08,0.0004484125304512047,29272.977479250156,0.003019667513604542,0.04484125304512047,0.0,0.0,
46.023011505752876,8.284142071035518,0.2756742476960797,2.4517674802012607e-08,0.0003422743374452759,27567.42476960797,0.002451767480201261,0.03422743374452759,0.0,0.0,
48.024012006003005,8.64432216108054,0.2596124388524375,2.0577138651406133e-08,0.0002700860256163939,25961.24388524375,0.0020577138651406133,0.027008602561639387,0.0,0.0,
50.025012506253134,9.004502251125563,0.24448645065634267,1.7817143684049034e-08,0.00021989647777774957,24448.645065634268,0.0017817143684049034,0.021989647777774957,0.0,0.0,
52.026013006503256,9.364682341170585,0.23024175879225664,1.588726919121368e-08,0.000184388518356157,23024.175879225662,0.001588726919121368,0.0184388518356157,0.0,0.0,
54.02701350675338,9.724862431215607,0.21682701570904125,1.4563815447890438e-08,0.000158964253758912,21682.701570904126,0.0014563815447890438,0.015896425375891202,0.0,0.0,
56.028014007003506,10.08504252126063,0.20419386553912078,1.3703004395581484e-08,0.00014067512667475677,20419.386553912078,0.0013703004395581484,0.014067512667475678,0.0,0.0,
