t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9453236073181694,0.4556825999670927,464.27990629878695,94532.36073181694,45568.25999670927,46427.990629878695,0.0,0.0,
4.00200100050025,0.7203601800900451,0.8919614591021987,0.15553426315086885,421.6941986988161,89196.14591021987,15553.426315086885,42169.41986988161,0.0,0.0,
6.003001500750376,1.0805402701350675,0.8407848719047665,0.04543765533959387,349.33488175484473,84078.48719047665,4543.765533959387,34933.488175484476,0.0,0.0,
8.0040020010005,1.4407203601800902,0.7921987429944366,0.013259498233628854,232.31285612769423,79219.87429944366,1325.9498233628854,23231.285612769425,0.0,0.0,
10.005002501250626,1.8009004502251127,0.7462336518676086,0.004129086739708655,113.85488912633997,74623.36518676086,412.9086739708655,11385.488912633997,0.0,0.0,
12.006003001500751,2.161080540270135,0.7028317625211711,0.0013944544876898916,45.20605327975444,70283.1762521171,139.44544876898917,4520.605327975444,0.0,0.0,
14.007003501750876,2.5212606303151577,0.6619096516911313,0.0005111267034773336,16.92068937118088,66190.96516911313,51.112670347733356,1692.0689371180881,0.0,0.0,
16.008004002001,2.8814407203601804,0.6233541697954528,0.00020269509156791284,6.494625692390359,62335.416979545276,20.269509156791283,649.4625692390359,0.0,0.0,
18.009004502251127,3.2416208104052027,0.5870389247891427,8.660973258815256e-05,2.6350016083928245,58703.89247891427,8.660973258815256,263.50016083928244,0.0,0.0,
20.010005002501252,3.6018009004502254,0.5528373245174416,3.97081464880182e-05,1.1391756025175668,55283.73245174416,3.97081464880182,113.91756025175668,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5206275911173044,1.9454672578349267e-05,0.5249535652172445,52062.75911173044,1.9454672578349268,52.495356521724446,0.0,0.0,
24.012006003001503,4.32216108054027,0.4902941734220189,1.0146795108946711e-05,0.2572794332995505,49029.417342201894,1.0146795108946711,25.72794332995505,0.0,0.0,
26.013006503251628,4.682341170585293,0.46172794545018464,5.613266520797338e-06,0.1337022325187467,46172.79454501846,0.5613266520797339,13.37022325187467,0.0,0.0,
28.014007003501753,5.042521260630315,0.43482602453998986,3.2824286458927466e-06,0.07344192337050107,43482.60245399899,0.32824286458927465,7.3441923370501065,0.0,0.0,
30.015007503751878,5.402701350675338,0.40949147700727434,2.0223891919055254e-06,0.04250738902016411,40949.14770072744,0.20223891919055254,4.250738902016411,0.0,0.0,
32.016008004002,5.762881440720361,0.3856329979568562,1.3088875050535297e-06,0.02584623116694627,38563.29979568562,0.13088875050535298,2.584623116694627,0.0,0.0,
34.01700850425213,6.1230615307653835,0.3631645939336099,8.872851784822897e-07,0.016462839827361995,36316.45939336099,0.08872851784822898,1.6462839827361995,0.0,0.0,
36.018009004502254,6.483241620810405,0.34200527793736785,6.283115965697564e-07,0.010955101696132744,34200.52779373679,0.06283115965697564,1.0955101696132743,0.0,0.0,
38.019009504752376,6.843421710855427,0.32207877971327137,4.6358968052564767e-07,0.007596742362989986,32207.877971327136,0.046358968052564765,0.7596742362989987,0.0,0.0,
40.020010005002504,7.203601800900451,0.30331327185708984,3.5554901763609756e-07,0.005476411473590651,30331.327185708982,0.03555490176360976,0.5476411473590651,0.0,0.0,
42.02101050525263,7.5637818909454735,0.2856411114035307,2.8280886483774876e-07,0.0040948771255876724,28564.11114035307,0.028280886483774876,0.40948771255876726,0.0,0.0,
44.022011005502755,7.923961980990495,0.268998596249448,2.3280493821731418e-07,0.003169108529700894,26899.8596249448,0.02328049382173142,0.3169108529700894,0.0,0.0,
46.023011505752876,8.284142071035518,0.25332573566170297,1.9793770921014298e-07,0.0025334585408113056,25332.573566170297,0.0197937709210143,0.2533458540811306,0.0,0.0,
48.024012006003005,8.64432216108054,0.23856603410233532,1.734939033333911e-07,0.002088096938801327,23856.603410233532,0.01734939033333911,0.20880969388013268,0.0,0.0,
50.025012506253134,9.004502251125563,0.2246662876209414,1.5649087478341565e-07,0.0017712300523080107,22466.62876209414,0.015649087478341567,0.17712300523080107,0.0,0.0,
52.026013006503256,9.364682341170585,0.2115763920949933,1.4501656361788378e-07,0.0015436866035836094,21157.639209499328,0.014501656361788379,0.15436866035836094,0.0,0.0,
54.02701350675338,9.724862431215607,0.19924916263449882,1.3784369988619535e-07,0.001380123632601039,19924.916263449883,0.013784369988619535,0.1380123632601039,0.0,0.0,
56.028014007003506,10.08504252126063,0.18764016350411047,1.342003601124148e-07,0.0012638811887883258,18764.016350411046,0.01342003601124148,0.12638811887883258,0.0,0.0,
58.029014507253635,10.445222611305654,0.1767075479518694,1.3363250056640236e-07,0.0011839028363545832,17670.754795186942,0.013363250056640236,0.11839028363545831,0.0,0.0,
60.030015007503756,10.805402701350676,0.1664119073685039,1.3592259751764691e-07,0.0011328570461616703,16641.19073685039,0.013592259751764691,0.11328570461616704,0.0,0.0,
62.03101550775388,11.165582791395698,0.15671612923430442,1.4104416807271307e-07,0.0011059737399485656,15671.612923430443,0.014104416807271307,0.11059737399485656,0.0,0.0,
64.032016008004,11.525762881440722,0.14758526334197358,1.491408258243843e-07,0.001100315216009095,14758.526334197359,0.01491408258243843,0.11003152160090951,0.0,0.0,
66.03301650825414,11.885942971485743,0.13898639581351296,1.605237949247818e-07,0.0011143322157887642,13898.639581351297,0.01605237949247818,0.11143322157887642,0.0,0.0,
68.03401700850426,12.246123061530767,0.13088853045720733,1.7568514524097907e-07,0.001147589848085917,13088.853045720733,0.017568514524097908,0.11475898480859172,0.0,0.0,
70.03501750875438,12.606303151575787,0.12326247703717355,1.953263536777906e-07,0.0012006306748832997,12326.247703717356,0.01953263536777906,0.12006306748832997,0.0,0.0,
72.03601800900451,12.96648324162081,0.1160807460528281,2.2040369414005025e-07,0.00127492278793349,11608.07460528281,0.022040369414005025,0.127492278793349,0.0,0.0,
74.03701850925464,13.326663331665834,0.10931744964908738,2.5219377155385786e-07,0.001372883741162486,10931.744964908738,0.025219377155385785,0.1372883741162486,0.0,0.0,
76.03801900950475,13.686843421710854,0.1029482083002149,2.92384519295962e-07,0.001497976657170492,10294.82083002149,0.0292384519295962,0.14979766571704922,0.0,0.0,
78.03901950975488,14.047023511755878,0.09695006293105957,3.431994289656159e-07,0.0016548721714237302,9695.006293105957,0.03431994289656159,0.16548721714237302,0.0,0.0,
80.04002001000501,14.407203601800902,0.09130139215905737,4.0756595655385233e-07,0.001849684455065986,9130.139215905738,0.04075659565538523,0.1849684455065986,0.0,0.0,
82.04102051025514,14.767383691845923,0.08598183435886933,4.893432953023866e-07,0.0020903009740496237,8598.183435886933,0.04893432953023866,0.20903009740496237,0.0,0.0,
84.04202101050527,15.127563781890947,0.08097221426897706,5.936304778030118e-07,0.0023868190315002764,8097.221426897707,0.05936304778030119,0.23868190315002763,0.0,0.0,
86.04302151075538,15.487743871935969,0.07625447387601561,7.271836862376835e-07,0.0027521173405514357,7625.447387601561,0.07271836862376835,0.27521173405514354,0.0,0.0,
88.04402201100551,15.84792396198099,0.07181160732816509,8.989825627573964e-07,0.003202609319140503,7181.160732816509,0.08989825627573964,0.3202609319140503,0.0,0.0,
90.04502251125564,16.208104052026016,0.06762759964361485,1.1210004070843495e-06,0.0037592179151893362,6762.759964361485,0.11210004070843495,0.3759217915189336,0.0,0.0,
