t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.936148224183531,0.45913066362221394,459.9947321542123,93614.8224183531,45913.06636222139,45999.473215421225,0.0,0.0,
4.00200100050025,0.7203601800900451,0.8795989174350337,0.16028935814884365,416.57966492133033,87959.89174350337,16028.935814884366,41657.96649213303,0.0,0.0,
6.003001500750376,1.0805402701350675,0.8279420286137803,0.04819687180540963,347.3434997972286,82794.20286137803,4819.687180540963,34734.349979722865,0.0,0.0,
8.0040020010005,1.4407203601800902,0.7797494983132263,0.014458512755044922,236.69074275025574,77974.94983132262,1445.8512755044922,23669.074275025574,0.0,0.0,
10.005002501250626,1.8009004502251127,0.7344060410751563,0.004617831900714426,120.85042310646335,73440.60410751562,461.7831900714426,12085.042310646335,0.0,0.0,
12.006003001500751,2.161080540270135,0.6916624246616003,0.0015964519807208975,49.950607607017176,69166.24246616004,159.64519807208976,4995.060760701717,0.0,0.0,
14.007003501750876,2.5212606303151577,0.6513810847800675,0.0005981048102588834,19.296994789409414,65138.108478006754,59.81048102588834,1929.6994789409414,0.0,0.0,
16.008004002001,2.8814407203601804,0.6134353859025784,0.0002421052403025599,7.595431603242491,61343.53859025784,24.21052403025599,759.5431603242491,0.0,0.0,
18.009004502251127,3.2416208104052027,0.5776965612311526,0.00010546484180078697,3.1483782020134687,57769.65612311527,10.546484180078698,314.83782020134686,0.0,0.0,
20.010005002501252,3.6018009004502254,0.5440386205638024,4.923874575423221e-05,1.3874722206510333,54403.86205638024,4.923874575423221,138.74722206510333,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5123412139464298,2.4540069166827978e-05,0.6507324199018686,51234.121394642985,2.454006916682798,65.07324199018686,0.0,0.0,
24.012006003001503,4.32216108054027,0.482490426960937,1.3006833269128128e-05,0.32419033135830416,48249.042696093704,1.3006833269128129,32.41903313583042,0.0,0.0,
26.013006503251628,4.682341170585293,0.4543787837935224,7.3053553099658504e-06,0.17107650594482318,45437.878379352245,0.7305355309965851,17.10765059448232,0.0,0.0,
